timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768186950.0,261.79966611018364,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,3d31a4e5f2bc4545bf3c300b24819322,10.865776293823037
1768186951.0,270.84858299595135,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,3d31a4e5f2bc4545bf3c300b24819322,9.756072874493926
1768186952.0,309.7311740890688,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,3d31a4e5f2bc4545bf3c300b24819322,11.116396761133602
1768186953.0,284.8832116788321,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,3d31a4e5f2bc4545bf3c300b24819322,10.948905109489052
1768186954.0,288.0110243454295,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,3d31a4e5f2bc4545bf3c300b24819322,9.64630225080386
1768186955.0,182.80216476247747,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,3d31a4e5f2bc4545bf3c300b24819322,5.051112447384246
1768186956.0,182.80216476247747,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,3d31a4e5f2bc4545bf3c300b24819322,5.051112447384246
1768186957.0,80.71119429173002,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,3d31a4e5f2bc4545bf3c300b24819322,0.0
1768186958.0,80.71119429173002,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,3d31a4e5f2bc4545bf3c300b24819322,0.0
1768186959.0,43.877835123448186,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,3d31a4e5f2bc4545bf3c300b24819322,0.0
1768186960.0,13.470700829588663,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,3d31a4e5f2bc4545bf3c300b24819322,0.0
1768186961.0,15.65666044921116,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,3d31a4e5f2bc4545bf3c300b24819322,0.0
1768186962.0,13.16190642729463,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,3d31a4e5f2bc4545bf3c300b24819322,0.0
1768186963.0,0.0,graphium,online,ohare_filtered_vid_1552_sr_10.0,None,3d31a4e5f2bc4545bf3c300b24819322,0.0
