timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768196262.0,1315.53515625,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446
1768196263.0,1352.25390625,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446
1768196264.0,1352.25390625,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446
1768196265.0,1416.1953125,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446
1768196266.0,1478.671875,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446
1768196267.0,1478.671875,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446
1768196268.0,1489.80859375,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446
1768196269.0,1472.890625,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446
1768196270.0,1472.9140625,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446
1768196271.0,1472.9140625,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446
1768196272.0,1472.9765625,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446
1768196273.0,1472.9765625,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446
1768196274.0,1472.47265625,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446
1768196275.0,1472.47265625,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446
1768196276.0,1472.4453125,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446
1768196277.0,1472.42578125,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446
1768196278.0,1472.42578125,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446
1768196279.0,1472.37109375,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446
1768196280.0,1472.37109375,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446
1768196281.0,1472.37890625,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446
1768196282.0,1472.38671875,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446
1768196283.0,1472.390625,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446
1768196284.0,1472.390625,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446
1768196285.0,1472.390625,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446
1768196286.0,1472.390625,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446
1768196287.0,1472.390625,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446
1768196288.0,1472.390625,graphium,online,ohare_filtered_vid_479_sr_20.0,None,ac44875b04ca4d339e0d37f0edcba446
