timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768193344.0,1.41796875,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,a07a632204454ba5b186c74da4d62084
1768193345.0,1.41796875,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,a07a632204454ba5b186c74da4d62084
1768193346.0,7.4140625,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,a07a632204454ba5b186c74da4d62084
1768193347.0,11.55859375,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,a07a632204454ba5b186c74da4d62084
1768193348.0,11.55859375,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,a07a632204454ba5b186c74da4d62084
1768193349.0,14.5234375,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,a07a632204454ba5b186c74da4d62084
1768193350.0,14.5234375,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,a07a632204454ba5b186c74da4d62084
1768193351.0,16.30859375,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,a07a632204454ba5b186c74da4d62084
1768193352.0,16.30859375,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,a07a632204454ba5b186c74da4d62084
1768193353.0,17.875,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,a07a632204454ba5b186c74da4d62084
1768193354.0,18.2109375,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,a07a632204454ba5b186c74da4d62084
1768193355.0,19.44140625,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,a07a632204454ba5b186c74da4d62084
1768193356.0,19.44140625,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,a07a632204454ba5b186c74da4d62084
1768193357.0,19.44140625,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,a07a632204454ba5b186c74da4d62084
1768193358.0,19.44140625,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,a07a632204454ba5b186c74da4d62084
1768193359.0,19.44140625,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,a07a632204454ba5b186c74da4d62084
1768193360.0,19.44140625,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,a07a632204454ba5b186c74da4d62084
1768193361.0,19.44140625,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,a07a632204454ba5b186c74da4d62084
