timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768196983.0,3.55078125,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,71e4cd005e0948d1835ea35d71ffd27b
1768196984.0,3.55078125,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,71e4cd005e0948d1835ea35d71ffd27b
1768196985.0,345.8984375,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,71e4cd005e0948d1835ea35d71ffd27b
1768196986.0,345.6953125,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,71e4cd005e0948d1835ea35d71ffd27b
1768196987.0,345.609375,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,71e4cd005e0948d1835ea35d71ffd27b
1768196988.0,345.609375,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,71e4cd005e0948d1835ea35d71ffd27b
1768196989.0,363.671875,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,71e4cd005e0948d1835ea35d71ffd27b
1768196990.0,363.671875,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,71e4cd005e0948d1835ea35d71ffd27b
1768196991.0,363.671875,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,71e4cd005e0948d1835ea35d71ffd27b
1768196992.0,363.671875,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,71e4cd005e0948d1835ea35d71ffd27b
1768196993.0,365.17578125,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,71e4cd005e0948d1835ea35d71ffd27b
1768196994.0,365.17578125,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,71e4cd005e0948d1835ea35d71ffd27b
1768196995.0,339.33984375,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,71e4cd005e0948d1835ea35d71ffd27b
1768196996.0,339.33984375,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,71e4cd005e0948d1835ea35d71ffd27b
1768196997.0,339.33984375,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,71e4cd005e0948d1835ea35d71ffd27b
1768196998.0,339.33984375,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,71e4cd005e0948d1835ea35d71ffd27b
1768196999.0,339.33984375,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,71e4cd005e0948d1835ea35d71ffd27b
1768197000.0,339.33984375,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,71e4cd005e0948d1835ea35d71ffd27b
1768197001.0,339.33984375,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,71e4cd005e0948d1835ea35d71ffd27b
