timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768188424.0,1325.671875,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,26c4cd27b97c49538a3c6b8229bfb65d
1768188425.0,1325.671875,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,26c4cd27b97c49538a3c6b8229bfb65d
1768188426.0,1362.52734375,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,26c4cd27b97c49538a3c6b8229bfb65d
1768188427.0,1416.40625,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,26c4cd27b97c49538a3c6b8229bfb65d
1768188428.0,1416.40625,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,26c4cd27b97c49538a3c6b8229bfb65d
1768188429.0,1489.76171875,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,26c4cd27b97c49538a3c6b8229bfb65d
1768188430.0,1489.76171875,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,26c4cd27b97c49538a3c6b8229bfb65d
1768188431.0,1469.375,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,26c4cd27b97c49538a3c6b8229bfb65d
1768188432.0,1469.44140625,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,26c4cd27b97c49538a3c6b8229bfb65d
1768188433.0,1469.42578125,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,26c4cd27b97c49538a3c6b8229bfb65d
1768188434.0,1469.7265625,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,26c4cd27b97c49538a3c6b8229bfb65d
1768188435.0,1469.7265625,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,26c4cd27b97c49538a3c6b8229bfb65d
1768188436.0,1469.7265625,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,26c4cd27b97c49538a3c6b8229bfb65d
1768188437.0,1469.7265625,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,26c4cd27b97c49538a3c6b8229bfb65d
1768188438.0,1469.7265625,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,26c4cd27b97c49538a3c6b8229bfb65d
1768188439.0,1469.7265625,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,26c4cd27b97c49538a3c6b8229bfb65d
