timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768189017.0,12298.794279979928,barefoot_tracker,online,ohare_filtered_vid_384_sr_10.0,None,8ff8f191daec41f5a3b809ab53217370,5270.341495233316
1768189018.0,10184.208333333334,barefoot_tracker,online,ohare_filtered_vid_384_sr_10.0,None,8ff8f191daec41f5a3b809ab53217370,10609.720833333333
1768189019.0,13010.655092592593,barefoot_tracker,online,ohare_filtered_vid_384_sr_10.0,None,8ff8f191daec41f5a3b809ab53217370,13555.698842592594
1768189020.0,11120.186041952556,barefoot_tracker,online,ohare_filtered_vid_384_sr_10.0,None,8ff8f191daec41f5a3b809ab53217370,20461.161380121543
1768189021.0,13104.326406586946,barefoot_tracker,online,ohare_filtered_vid_384_sr_10.0,None,8ff8f191daec41f5a3b809ab53217370,24114.190198000393
1768189022.0,11554.406492387243,barefoot_tracker,online,ohare_filtered_vid_384_sr_10.0,None,8ff8f191daec41f5a3b809ab53217370,28950.79006032749
1768189023.0,13073.538925596094,barefoot_tracker,online,ohare_filtered_vid_384_sr_10.0,None,8ff8f191daec41f5a3b809ab53217370,32759.55191037058
1768189024.0,11911.880842954826,barefoot_tracker,online,ohare_filtered_vid_384_sr_10.0,None,8ff8f191daec41f5a3b809ab53217370,41716.25918618989
1768189025.0,1931.700423928403,barefoot_tracker,online,ohare_filtered_vid_384_sr_10.0,None,8ff8f191daec41f5a3b809ab53217370,39236.252767310405
1768189026.0,1931.700423928403,barefoot_tracker,online,ohare_filtered_vid_384_sr_10.0,None,8ff8f191daec41f5a3b809ab53217370,40891.54498351389
1768189027.0,1479.1762013729976,barefoot_tracker,online,ohare_filtered_vid_384_sr_10.0,None,8ff8f191daec41f5a3b809ab53217370,32700.800915331805
1768189028.0,1125.1188212927757,barefoot_tracker,online,ohare_filtered_vid_384_sr_10.0,None,8ff8f191daec41f5a3b809ab53217370,23915.993346007606
