timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768186609.0,0.6915735737265416,graphhopper,offline,ohare_filtered_vid_1139_sr_10.0,None,f03e8a28fd2a4ac1a5520524b945c4e9
1768186610.0,0.4100841511247445,graphhopper,offline,ohare_filtered_vid_1139_sr_10.0,None,f03e8a28fd2a4ac1a5520524b945c4e9
1768186611.0,0.5476288341513293,graphhopper,offline,ohare_filtered_vid_1139_sr_10.0,None,f03e8a28fd2a4ac1a5520524b945c4e9
1768186612.0,0.440420885651889,graphhopper,offline,ohare_filtered_vid_1139_sr_10.0,None,f03e8a28fd2a4ac1a5520524b945c4e9
1768186613.0,0.4257407061530594,graphhopper,offline,ohare_filtered_vid_1139_sr_10.0,None,f03e8a28fd2a4ac1a5520524b945c4e9
1768186614.0,0.4967007709221067,graphhopper,offline,ohare_filtered_vid_1139_sr_10.0,None,f03e8a28fd2a4ac1a5520524b945c4e9
1768186615.0,0.44232679292434085,graphhopper,offline,ohare_filtered_vid_1139_sr_10.0,None,f03e8a28fd2a4ac1a5520524b945c4e9
1768186616.0,0.4381778844190654,graphhopper,offline,ohare_filtered_vid_1139_sr_10.0,None,f03e8a28fd2a4ac1a5520524b945c4e9
1768186617.0,0.4859418482694325,graphhopper,offline,ohare_filtered_vid_1139_sr_10.0,None,f03e8a28fd2a4ac1a5520524b945c4e9
1768186618.0,0.026998901602787423,graphhopper,offline,ohare_filtered_vid_1139_sr_10.0,None,f03e8a28fd2a4ac1a5520524b945c4e9
1768186619.0,0.017421191105896884,graphhopper,offline,ohare_filtered_vid_1139_sr_10.0,None,f03e8a28fd2a4ac1a5520524b945c4e9
1768186620.0,0.017374133333333337,graphhopper,offline,ohare_filtered_vid_1139_sr_10.0,None,f03e8a28fd2a4ac1a5520524b945c4e9
1768186621.0,0.017211332233883065,graphhopper,offline,ohare_filtered_vid_1139_sr_10.0,None,f03e8a28fd2a4ac1a5520524b945c4e9
