timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768190474.0,4.28515625,graphhopper,offline,ohare_filtered_vid_803_sr_10.0,None,bfbec4e4e85e4a21bbd441a5507f8e04
1768190475.0,320.25,graphhopper,offline,ohare_filtered_vid_803_sr_10.0,None,bfbec4e4e85e4a21bbd441a5507f8e04
1768190476.0,320.3046875,graphhopper,offline,ohare_filtered_vid_803_sr_10.0,None,bfbec4e4e85e4a21bbd441a5507f8e04
1768190477.0,320.03515625,graphhopper,offline,ohare_filtered_vid_803_sr_10.0,None,bfbec4e4e85e4a21bbd441a5507f8e04
1768190478.0,320.03515625,graphhopper,offline,ohare_filtered_vid_803_sr_10.0,None,bfbec4e4e85e4a21bbd441a5507f8e04
1768190479.0,319.3515625,graphhopper,offline,ohare_filtered_vid_803_sr_10.0,None,bfbec4e4e85e4a21bbd441a5507f8e04
1768190480.0,318.046875,graphhopper,offline,ohare_filtered_vid_803_sr_10.0,None,bfbec4e4e85e4a21bbd441a5507f8e04
1768190481.0,318.046875,graphhopper,offline,ohare_filtered_vid_803_sr_10.0,None,bfbec4e4e85e4a21bbd441a5507f8e04
1768190482.0,318.04296875,graphhopper,offline,ohare_filtered_vid_803_sr_10.0,None,bfbec4e4e85e4a21bbd441a5507f8e04
1768190483.0,318.04296875,graphhopper,offline,ohare_filtered_vid_803_sr_10.0,None,bfbec4e4e85e4a21bbd441a5507f8e04
1768190484.0,318.3125,graphhopper,offline,ohare_filtered_vid_803_sr_10.0,None,bfbec4e4e85e4a21bbd441a5507f8e04
1768190485.0,318.3125,graphhopper,offline,ohare_filtered_vid_803_sr_10.0,None,bfbec4e4e85e4a21bbd441a5507f8e04
1768190486.0,318.04296875,graphhopper,offline,ohare_filtered_vid_803_sr_10.0,None,bfbec4e4e85e4a21bbd441a5507f8e04
1768190487.0,318.04296875,graphhopper,offline,ohare_filtered_vid_803_sr_10.0,None,bfbec4e4e85e4a21bbd441a5507f8e04
1768190488.0,318.04296875,graphhopper,offline,ohare_filtered_vid_803_sr_10.0,None,bfbec4e4e85e4a21bbd441a5507f8e04
1768190489.0,318.04296875,graphhopper,offline,ohare_filtered_vid_803_sr_10.0,None,bfbec4e4e85e4a21bbd441a5507f8e04
1768190490.0,318.04296875,graphhopper,offline,ohare_filtered_vid_803_sr_10.0,None,bfbec4e4e85e4a21bbd441a5507f8e04
1768190491.0,318.04296875,graphhopper,offline,ohare_filtered_vid_803_sr_10.0,None,bfbec4e4e85e4a21bbd441a5507f8e04
1768190492.0,318.04296875,graphhopper,offline,ohare_filtered_vid_803_sr_10.0,None,bfbec4e4e85e4a21bbd441a5507f8e04
