timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768192097.0,2.25,graphhopper,offline,ohare_filtered_vid_1_sr_5.0,None,1609c159741a4fcf8582d332c3da5bfb
1768192098.0,322.64453125,graphhopper,offline,ohare_filtered_vid_1_sr_5.0,None,1609c159741a4fcf8582d332c3da5bfb
1768192099.0,322.28515625,graphhopper,offline,ohare_filtered_vid_1_sr_5.0,None,1609c159741a4fcf8582d332c3da5bfb
1768192100.0,322.28515625,graphhopper,offline,ohare_filtered_vid_1_sr_5.0,None,1609c159741a4fcf8582d332c3da5bfb
1768192101.0,322.28125,graphhopper,offline,ohare_filtered_vid_1_sr_5.0,None,1609c159741a4fcf8582d332c3da5bfb
1768192102.0,322.27734375,graphhopper,offline,ohare_filtered_vid_1_sr_5.0,None,1609c159741a4fcf8582d332c3da5bfb
1768192103.0,320.375,graphhopper,offline,ohare_filtered_vid_1_sr_5.0,None,1609c159741a4fcf8582d332c3da5bfb
1768192104.0,320.375,graphhopper,offline,ohare_filtered_vid_1_sr_5.0,None,1609c159741a4fcf8582d332c3da5bfb
1768192105.0,352.84765625,graphhopper,offline,ohare_filtered_vid_1_sr_5.0,None,1609c159741a4fcf8582d332c3da5bfb
1768192106.0,352.5546875,graphhopper,offline,ohare_filtered_vid_1_sr_5.0,None,1609c159741a4fcf8582d332c3da5bfb
1768192107.0,352.7109375,graphhopper,offline,ohare_filtered_vid_1_sr_5.0,None,1609c159741a4fcf8582d332c3da5bfb
1768192108.0,339.359375,graphhopper,offline,ohare_filtered_vid_1_sr_5.0,None,1609c159741a4fcf8582d332c3da5bfb
1768192109.0,339.359375,graphhopper,offline,ohare_filtered_vid_1_sr_5.0,None,1609c159741a4fcf8582d332c3da5bfb
1768192110.0,341.36328125,graphhopper,offline,ohare_filtered_vid_1_sr_5.0,None,1609c159741a4fcf8582d332c3da5bfb
1768192111.0,341.95703125,graphhopper,offline,ohare_filtered_vid_1_sr_5.0,None,1609c159741a4fcf8582d332c3da5bfb
1768192112.0,342.1484375,graphhopper,offline,ohare_filtered_vid_1_sr_5.0,None,1609c159741a4fcf8582d332c3da5bfb
1768192113.0,342.1484375,graphhopper,offline,ohare_filtered_vid_1_sr_5.0,None,1609c159741a4fcf8582d332c3da5bfb
1768192114.0,342.1484375,graphhopper,offline,ohare_filtered_vid_1_sr_5.0,None,1609c159741a4fcf8582d332c3da5bfb
1768192115.0,342.1484375,graphhopper,offline,ohare_filtered_vid_1_sr_5.0,None,1609c159741a4fcf8582d332c3da5bfb
1768192116.0,342.1484375,graphhopper,offline,ohare_filtered_vid_1_sr_5.0,None,1609c159741a4fcf8582d332c3da5bfb
1768192117.0,342.1484375,graphhopper,offline,ohare_filtered_vid_1_sr_5.0,None,1609c159741a4fcf8582d332c3da5bfb
1768192118.0,342.1484375,graphhopper,offline,ohare_filtered_vid_1_sr_5.0,None,1609c159741a4fcf8582d332c3da5bfb
