timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768195201.0,2.09375,barefoot_tracker,online,ohare_filtered_vid_495_sr_10.0,None,3e93db753e724a9dae788c89c62209d3
1768195202.0,2.09375,barefoot_tracker,online,ohare_filtered_vid_495_sr_10.0,None,3e93db753e724a9dae788c89c62209d3
1768195203.0,104.43359375,barefoot_tracker,online,ohare_filtered_vid_495_sr_10.0,None,3e93db753e724a9dae788c89c62209d3
1768195204.0,145.31640625,barefoot_tracker,online,ohare_filtered_vid_495_sr_10.0,None,3e93db753e724a9dae788c89c62209d3
1768195205.0,172.0859375,barefoot_tracker,online,ohare_filtered_vid_495_sr_10.0,None,3e93db753e724a9dae788c89c62209d3
1768195206.0,172.0859375,barefoot_tracker,online,ohare_filtered_vid_495_sr_10.0,None,3e93db753e724a9dae788c89c62209d3
1768195207.0,202.125,barefoot_tracker,online,ohare_filtered_vid_495_sr_10.0,None,3e93db753e724a9dae788c89c62209d3
1768195208.0,206.72265625,barefoot_tracker,online,ohare_filtered_vid_495_sr_10.0,None,3e93db753e724a9dae788c89c62209d3
1768195209.0,206.72265625,barefoot_tracker,online,ohare_filtered_vid_495_sr_10.0,None,3e93db753e724a9dae788c89c62209d3
1768195210.0,215.6875,barefoot_tracker,online,ohare_filtered_vid_495_sr_10.0,None,3e93db753e724a9dae788c89c62209d3
1768195211.0,221.66015625,barefoot_tracker,online,ohare_filtered_vid_495_sr_10.0,None,3e93db753e724a9dae788c89c62209d3
1768195212.0,222.640625,barefoot_tracker,online,ohare_filtered_vid_495_sr_10.0,None,3e93db753e724a9dae788c89c62209d3
1768195213.0,222.640625,barefoot_tracker,online,ohare_filtered_vid_495_sr_10.0,None,3e93db753e724a9dae788c89c62209d3
1768195214.0,225.0,barefoot_tracker,online,ohare_filtered_vid_495_sr_10.0,None,3e93db753e724a9dae788c89c62209d3
1768195215.0,225.04296875,barefoot_tracker,online,ohare_filtered_vid_495_sr_10.0,None,3e93db753e724a9dae788c89c62209d3
1768195216.0,225.04296875,barefoot_tracker,online,ohare_filtered_vid_495_sr_10.0,None,3e93db753e724a9dae788c89c62209d3
1768195217.0,225.04296875,barefoot_tracker,online,ohare_filtered_vid_495_sr_10.0,None,3e93db753e724a9dae788c89c62209d3
1768195218.0,225.04296875,barefoot_tracker,online,ohare_filtered_vid_495_sr_10.0,None,3e93db753e724a9dae788c89c62209d3
