timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768197007.0,158.07458333333332,osrm,offline,ohare_filtered_vid_117_sr_20.0,None,eb932d9ceb88402594faccef46aad8d2,8.0040625
1768197008.0,240.40798960701528,osrm,offline,ohare_filtered_vid_117_sr_20.0,None,eb932d9ceb88402594faccef46aad8d2,12.191458265670672
1768197009.0,252.05520833333333,osrm,offline,ohare_filtered_vid_117_sr_20.0,None,eb932d9ceb88402594faccef46aad8d2,10.961918604651162
1768197010.0,257.7833333333333,osrm,offline,ohare_filtered_vid_117_sr_20.0,None,eb932d9ceb88402594faccef46aad8d2,11.2
1768197011.0,299.4111590203518,osrm,offline,ohare_filtered_vid_117_sr_20.0,None,eb932d9ceb88402594faccef46aad8d2,10.755346671265954
1768197012.0,424.9773557966876,osrm,offline,ohare_filtered_vid_117_sr_20.0,None,eb932d9ceb88402594faccef46aad8d2,796.7441176470588
1768197013.0,425.25999999999993,osrm,offline,ohare_filtered_vid_117_sr_20.0,None,eb932d9ceb88402594faccef46aad8d2,797.2999999999998
1768197014.0,419.01479725870934,osrm,offline,ohare_filtered_vid_117_sr_20.0,None,eb932d9ceb88402594faccef46aad8d2,797.2999999999998
1768197015.0,368.3215774980331,osrm,offline,ohare_filtered_vid_117_sr_20.0,None,eb932d9ceb88402594faccef46aad8d2,814.8000000000001
1768197016.0,315.253127458694,osrm,offline,ohare_filtered_vid_117_sr_20.0,None,eb932d9ceb88402594faccef46aad8d2,814.8000000000001
1768197017.0,233.49146496815288,osrm,offline,ohare_filtered_vid_117_sr_20.0,None,eb932d9ceb88402594faccef46aad8d2,843.9666666666668
