timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768189723.0,263.025052337753,graphium,online,ohare_filtered_vid_619_sr_10.0,None,53794cb762e442cf9d1151ead43a5007,11.417864619678996
1768189724.0,278.6403773584906,graphium,online,ohare_filtered_vid_619_sr_10.0,None,53794cb762e442cf9d1151ead43a5007,10.298301886792453
1768189725.0,284.2375,graphium,online,ohare_filtered_vid_619_sr_10.0,None,53794cb762e442cf9d1151ead43a5007,10.499999999999998
1768189726.0,291.36674489232473,graphium,online,ohare_filtered_vid_619_sr_10.0,None,53794cb762e442cf9d1151ead43a5007,10.263909442297072
1768189727.0,278.4189089279713,graphium,online,ohare_filtered_vid_619_sr_10.0,None,53794cb762e442cf9d1151ead43a5007,9.409656099473507
1768189728.0,179.09059192929413,graphium,online,ohare_filtered_vid_619_sr_10.0,None,53794cb762e442cf9d1151ead43a5007,4.8842888707989305
1768189729.0,179.0905919292941,graphium,online,ohare_filtered_vid_619_sr_10.0,None,53794cb762e442cf9d1151ead43a5007,4.8842888707989305
1768189730.0,76.76902536715622,graphium,online,ohare_filtered_vid_619_sr_10.0,None,53794cb762e442cf9d1151ead43a5007,0.0
1768189731.0,57.639957391407265,graphium,online,ohare_filtered_vid_619_sr_10.0,None,53794cb762e442cf9d1151ead43a5007,0.0
1768189732.0,51.44185063906202,graphium,online,ohare_filtered_vid_619_sr_10.0,None,53794cb762e442cf9d1151ead43a5007,0.0
1768189733.0,25.893699549219,graphium,online,ohare_filtered_vid_619_sr_10.0,None,53794cb762e442cf9d1151ead43a5007,0.0
1768189734.0,22.519083969465647,graphium,online,ohare_filtered_vid_619_sr_10.0,None,53794cb762e442cf9d1151ead43a5007,0.0
1768189735.0,30.011624220648848,graphium,online,ohare_filtered_vid_619_sr_10.0,None,53794cb762e442cf9d1151ead43a5007,0.0
1768189736.0,22.75064267352185,graphium,online,ohare_filtered_vid_619_sr_10.0,None,53794cb762e442cf9d1151ead43a5007,0.0
1768189737.0,21.09402931712549,graphium,online,ohare_filtered_vid_619_sr_10.0,None,53794cb762e442cf9d1151ead43a5007,0.0
1768189738.0,20.914569301666074,graphium,online,ohare_filtered_vid_619_sr_10.0,None,53794cb762e442cf9d1151ead43a5007,0.0
1768189739.0,20.914569301666074,graphium,online,ohare_filtered_vid_619_sr_10.0,None,53794cb762e442cf9d1151ead43a5007,0.0
1768189740.0,435.92717151803316,graphium,online,ohare_filtered_vid_619_sr_10.0,None,53794cb762e442cf9d1151ead43a5007,1995.6445088716227
1768189741.0,445.07449704142016,graphium,online,ohare_filtered_vid_619_sr_10.0,None,53794cb762e442cf9d1151ead43a5007,2018.1200000000001
1768189742.0,472.5225207435775,graphium,online,ohare_filtered_vid_619_sr_10.0,None,53794cb762e442cf9d1151ead43a5007,2063.7
1768189743.0,539.2456260720411,graphium,online,ohare_filtered_vid_619_sr_10.0,None,53794cb762e442cf9d1151ead43a5007,2139.6666666666665
1768189744.0,462.44459691252143,graphium,online,ohare_filtered_vid_619_sr_10.0,None,53794cb762e442cf9d1151ead43a5007,2139.6666666666665
1768189745.0,616.6653952843274,graphium,online,ohare_filtered_vid_619_sr_10.0,None,53794cb762e442cf9d1151ead43a5007,2291.6
1768189746.0,492.4628987517337,graphium,online,ohare_filtered_vid_619_sr_10.0,None,53794cb762e442cf9d1151ead43a5007,2291.6
