timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768196605.0,1317.92578125,graphium,online,ohare_filtered_vid_117_sr_5.0,None,080bc3fb5db8406ea55205beebbebcbf
1768196606.0,1343.4453125,graphium,online,ohare_filtered_vid_117_sr_5.0,None,080bc3fb5db8406ea55205beebbebcbf
1768196607.0,1378.08984375,graphium,online,ohare_filtered_vid_117_sr_5.0,None,080bc3fb5db8406ea55205beebbebcbf
1768196608.0,1378.08984375,graphium,online,ohare_filtered_vid_117_sr_5.0,None,080bc3fb5db8406ea55205beebbebcbf
1768196609.0,1471.36328125,graphium,online,ohare_filtered_vid_117_sr_5.0,None,080bc3fb5db8406ea55205beebbebcbf
1768196610.0,1488.6015625,graphium,online,ohare_filtered_vid_117_sr_5.0,None,080bc3fb5db8406ea55205beebbebcbf
1768196611.0,1488.6015625,graphium,online,ohare_filtered_vid_117_sr_5.0,None,080bc3fb5db8406ea55205beebbebcbf
1768196612.0,1470.5546875,graphium,online,ohare_filtered_vid_117_sr_5.0,None,080bc3fb5db8406ea55205beebbebcbf
1768196613.0,1470.62109375,graphium,online,ohare_filtered_vid_117_sr_5.0,None,080bc3fb5db8406ea55205beebbebcbf
1768196614.0,1470.66015625,graphium,online,ohare_filtered_vid_117_sr_5.0,None,080bc3fb5db8406ea55205beebbebcbf
1768196615.0,1470.66015625,graphium,online,ohare_filtered_vid_117_sr_5.0,None,080bc3fb5db8406ea55205beebbebcbf
1768196616.0,1467.4140625,graphium,online,ohare_filtered_vid_117_sr_5.0,None,080bc3fb5db8406ea55205beebbebcbf
1768196617.0,1467.4140625,graphium,online,ohare_filtered_vid_117_sr_5.0,None,080bc3fb5db8406ea55205beebbebcbf
1768196618.0,1467.4140625,graphium,online,ohare_filtered_vid_117_sr_5.0,None,080bc3fb5db8406ea55205beebbebcbf
1768196619.0,1467.4140625,graphium,online,ohare_filtered_vid_117_sr_5.0,None,080bc3fb5db8406ea55205beebbebcbf
1768196620.0,1467.4140625,graphium,online,ohare_filtered_vid_117_sr_5.0,None,080bc3fb5db8406ea55205beebbebcbf
1768196621.0,1467.4140625,graphium,online,ohare_filtered_vid_117_sr_5.0,None,080bc3fb5db8406ea55205beebbebcbf
1768196622.0,1467.4140625,graphium,online,ohare_filtered_vid_117_sr_5.0,None,080bc3fb5db8406ea55205beebbebcbf
