timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768193292.0,60.152054794520545,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763,8.256164383561643
1768193293.0,206.1423208191126,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763,11.761433447098975
1768193294.0,230.5109490918393,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763,10.066462010744434
1768193295.0,237.19437412095638,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763,9.54451476793249
1768193296.0,279.9510548523206,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763,11.232278481012658
1768193297.0,1330.293838215207,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763,651.7825011382608
1768193298.0,2667.0518865535582,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763,1470.237756394024
1768193299.0,3814.45875900277,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763,2167.9162770083103
1768193300.0,4307.115710919088,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763,2450.7421838177534
1768193301.0,5805.3336392121755,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763,3372.3021709937325
1768193302.0,7012.69279080053,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763,4113.324413976116
1768193303.0,7893.214101904273,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763,4646.32882141019
1768193304.0,9319.96906026322,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763,5556.498776264141
1768193305.0,9988.169850303106,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763,6134.48783867376
1768193306.0,10954.843498700977,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763,6728.194977112457
1768193307.0,10884.95575221239,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763,6707.47295968535
1768193308.0,9519.449029818807,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763,5880.890272506778
1768193309.0,8235.909370075293,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763,5103.759278147435
1768193310.0,7168.373036683593,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763,4442.211388110663
1768193311.0,6211.667286928554,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763,3871.7349299333787
1768193312.0,3830.85,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763,2381.25
1768193313.0,3838.5810125260964,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763,2386.0555845511485
