timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768188742.0,2.82421875,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,7dd3083a925b460dba2303775caa5e75
1768188743.0,2.82421875,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,7dd3083a925b460dba2303775caa5e75
1768188744.0,343.77734375,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,7dd3083a925b460dba2303775caa5e75
1768188745.0,343.77734375,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,7dd3083a925b460dba2303775caa5e75
1768188746.0,343.37890625,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,7dd3083a925b460dba2303775caa5e75
1768188747.0,341.0703125,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,7dd3083a925b460dba2303775caa5e75
1768188748.0,381.40625,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,7dd3083a925b460dba2303775caa5e75
1768188749.0,381.40625,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,7dd3083a925b460dba2303775caa5e75
1768188750.0,382.171875,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,7dd3083a925b460dba2303775caa5e75
1768188751.0,382.171875,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,7dd3083a925b460dba2303775caa5e75
1768188752.0,384.19921875,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,7dd3083a925b460dba2303775caa5e75
1768188753.0,363.37109375,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,7dd3083a925b460dba2303775caa5e75
1768188754.0,363.37109375,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,7dd3083a925b460dba2303775caa5e75
1768188755.0,363.375,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,7dd3083a925b460dba2303775caa5e75
1768188756.0,367.5078125,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,7dd3083a925b460dba2303775caa5e75
1768188757.0,367.5078125,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,7dd3083a925b460dba2303775caa5e75
1768188758.0,367.5078125,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,7dd3083a925b460dba2303775caa5e75
1768188759.0,367.5078125,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,7dd3083a925b460dba2303775caa5e75
1768188760.0,367.5078125,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,7dd3083a925b460dba2303775caa5e75
1768188761.0,367.5078125,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,7dd3083a925b460dba2303775caa5e75
