timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768191654.0,1.38671875,osrm,offline,ohare_filtered_vid_770_sr_10.0,None,c63b2d6f5e7f40eb993f0fe49ff1de2d
1768191655.0,2.203125,osrm,offline,ohare_filtered_vid_770_sr_10.0,None,c63b2d6f5e7f40eb993f0fe49ff1de2d
1768191656.0,3.3046875,osrm,offline,ohare_filtered_vid_770_sr_10.0,None,c63b2d6f5e7f40eb993f0fe49ff1de2d
1768191657.0,3.3046875,osrm,offline,ohare_filtered_vid_770_sr_10.0,None,c63b2d6f5e7f40eb993f0fe49ff1de2d
1768191658.0,4.47265625,osrm,offline,ohare_filtered_vid_770_sr_10.0,None,c63b2d6f5e7f40eb993f0fe49ff1de2d
1768191659.0,4.47265625,osrm,offline,ohare_filtered_vid_770_sr_10.0,None,c63b2d6f5e7f40eb993f0fe49ff1de2d
1768191660.0,4.47265625,osrm,offline,ohare_filtered_vid_770_sr_10.0,None,c63b2d6f5e7f40eb993f0fe49ff1de2d
1768191661.0,4.47265625,osrm,offline,ohare_filtered_vid_770_sr_10.0,None,c63b2d6f5e7f40eb993f0fe49ff1de2d
1768191662.0,4.47265625,osrm,offline,ohare_filtered_vid_770_sr_10.0,None,c63b2d6f5e7f40eb993f0fe49ff1de2d
1768191663.0,4.47265625,osrm,offline,ohare_filtered_vid_770_sr_10.0,None,c63b2d6f5e7f40eb993f0fe49ff1de2d
