timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768192017.0,1.3742810483443708,graphium,online,ohare_filtered_vid_1_sr_5.0,None,0b30338b741b4c7b8ba2cbc39bae7918
1768192018.0,1.4509050174060276,graphium,online,ohare_filtered_vid_1_sr_5.0,None,0b30338b741b4c7b8ba2cbc39bae7918
1768192019.0,1.468398525,graphium,online,ohare_filtered_vid_1_sr_5.0,None,0b30338b741b4c7b8ba2cbc39bae7918
1768192020.0,1.8344619212701347,graphium,online,ohare_filtered_vid_1_sr_5.0,None,0b30338b741b4c7b8ba2cbc39bae7918
1768192021.0,2.303075766906799,graphium,online,ohare_filtered_vid_1_sr_5.0,None,0b30338b741b4c7b8ba2cbc39bae7918
1768192022.0,2.5752144991698946,graphium,online,ohare_filtered_vid_1_sr_5.0,None,0b30338b741b4c7b8ba2cbc39bae7918
1768192023.0,2.4900743700894066,graphium,online,ohare_filtered_vid_1_sr_5.0,None,0b30338b741b4c7b8ba2cbc39bae7918
1768192024.0,1.9684106037977387,graphium,online,ohare_filtered_vid_1_sr_5.0,None,0b30338b741b4c7b8ba2cbc39bae7918
1768192025.0,2.0340425325069877,graphium,online,ohare_filtered_vid_1_sr_5.0,None,0b30338b741b4c7b8ba2cbc39bae7918
1768192026.0,1.6772463322290585,graphium,online,ohare_filtered_vid_1_sr_5.0,None,0b30338b741b4c7b8ba2cbc39bae7918
1768192027.0,1.6772463322290585,graphium,online,ohare_filtered_vid_1_sr_5.0,None,0b30338b741b4c7b8ba2cbc39bae7918
1768192028.0,1.3907367850692356,graphium,online,ohare_filtered_vid_1_sr_5.0,None,0b30338b741b4c7b8ba2cbc39bae7918
1768192029.0,1.3907367850692356,graphium,online,ohare_filtered_vid_1_sr_5.0,None,0b30338b741b4c7b8ba2cbc39bae7918
1768192030.0,0.7990490583060789,graphium,online,ohare_filtered_vid_1_sr_5.0,None,0b30338b741b4c7b8ba2cbc39bae7918
1768192031.0,0.17749332730151562,graphium,online,ohare_filtered_vid_1_sr_5.0,None,0b30338b741b4c7b8ba2cbc39bae7918
1768192032.0,0.19619851134306585,graphium,online,ohare_filtered_vid_1_sr_5.0,None,0b30338b741b4c7b8ba2cbc39bae7918
1768192033.0,0.18476795076361985,graphium,online,ohare_filtered_vid_1_sr_5.0,None,0b30338b741b4c7b8ba2cbc39bae7918
1768192034.0,0.22902982685872242,graphium,online,ohare_filtered_vid_1_sr_5.0,None,0b30338b741b4c7b8ba2cbc39bae7918
1768192035.0,0.19525079026989658,graphium,online,ohare_filtered_vid_1_sr_5.0,None,0b30338b741b4c7b8ba2cbc39bae7918
1768192036.0,0.14551211786248122,graphium,online,ohare_filtered_vid_1_sr_5.0,None,0b30338b741b4c7b8ba2cbc39bae7918
1768192037.0,0.1262593899103138,graphium,online,ohare_filtered_vid_1_sr_5.0,None,0b30338b741b4c7b8ba2cbc39bae7918
1768192038.0,0.0520412634482761,graphium,online,ohare_filtered_vid_1_sr_5.0,None,0b30338b741b4c7b8ba2cbc39bae7918
