timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768187684.0,251.10304320068104,graphium,online,ohare_filtered_vid_300_sr_1.0,None,8817ac37989e45e8afe6b968678d4ddb,10.443541178974248
1768187685.0,264.9874561550025,graphium,online,ohare_filtered_vid_300_sr_1.0,None,8817ac37989e45e8afe6b968678d4ddb,9.551018874227495
1768187686.0,305.0910138633706,graphium,online,ohare_filtered_vid_300_sr_1.0,None,8817ac37989e45e8afe6b968678d4ddb,10.954058794053783
1768187687.0,285.9789768076398,graphium,online,ohare_filtered_vid_300_sr_1.0,None,8817ac37989e45e8afe6b968678d4ddb,10.075416098226468
1768187688.0,286.11,graphium,online,ohare_filtered_vid_300_sr_1.0,None,8817ac37989e45e8afe6b968678d4ddb,10.318362892223739
1768187689.0,161.6551357104843,graphium,online,ohare_filtered_vid_300_sr_1.0,None,8817ac37989e45e8afe6b968678d4ddb,5.588078765300692
1768187690.0,130.72950290510005,graphium,online,ohare_filtered_vid_300_sr_1.0,None,8817ac37989e45e8afe6b968678d4ddb,4.519044544867656
1768187691.0,64.99399439476845,graphium,online,ohare_filtered_vid_300_sr_1.0,None,8817ac37989e45e8afe6b968678d4ddb,0.0
1768187692.0,5090.950175121455,graphium,online,ohare_filtered_vid_300_sr_1.0,None,8817ac37989e45e8afe6b968678d4ddb,628.0853575867134
1768187693.0,5179.63,graphium,online,ohare_filtered_vid_300_sr_1.0,None,8817ac37989e45e8afe6b968678d4ddb,633.77
1768187694.0,6405.2214700193435,graphium,online,ohare_filtered_vid_300_sr_1.0,None,8817ac37989e45e8afe6b968678d4ddb,2416.9212765957445
1768187695.0,6954.681546194351,graphium,online,ohare_filtered_vid_300_sr_1.0,None,8817ac37989e45e8afe6b968678d4ddb,4072.0655337482044
1768187696.0,7667.065581618,graphium,online,ohare_filtered_vid_300_sr_1.0,None,8817ac37989e45e8afe6b968678d4ddb,4537.120584011488
1768187697.0,7468.187499999999,graphium,online,ohare_filtered_vid_300_sr_1.0,None,8817ac37989e45e8afe6b968678d4ddb,4384.35
1768187698.0,7261.696571504803,graphium,online,ohare_filtered_vid_300_sr_1.0,None,8817ac37989e45e8afe6b968678d4ddb,4384.35
1768187699.0,7734.6833333333325,graphium,online,ohare_filtered_vid_300_sr_1.0,None,8817ac37989e45e8afe6b968678d4ddb,4546.266666666666
1768187700.0,3105.1297546012265,graphium,online,ohare_filtered_vid_300_sr_1.0,None,8817ac37989e45e8afe6b968678d4ddb,4728.925
1768187701.0,2538.7844434706394,graphium,online,ohare_filtered_vid_300_sr_1.0,None,8817ac37989e45e8afe6b968678d4ddb,4349.564000876424
