timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768187684.0,1320.86328125,graphium,online,ohare_filtered_vid_300_sr_1.0,None,8817ac37989e45e8afe6b968678d4ddb
1768187685.0,1343.57421875,graphium,online,ohare_filtered_vid_300_sr_1.0,None,8817ac37989e45e8afe6b968678d4ddb
1768187686.0,1343.57421875,graphium,online,ohare_filtered_vid_300_sr_1.0,None,8817ac37989e45e8afe6b968678d4ddb
1768187687.0,1375.0625,graphium,online,ohare_filtered_vid_300_sr_1.0,None,8817ac37989e45e8afe6b968678d4ddb
1768187688.0,1375.0625,graphium,online,ohare_filtered_vid_300_sr_1.0,None,8817ac37989e45e8afe6b968678d4ddb
1768187689.0,1468.96875,graphium,online,ohare_filtered_vid_300_sr_1.0,None,8817ac37989e45e8afe6b968678d4ddb
1768187690.0,1479.35546875,graphium,online,ohare_filtered_vid_300_sr_1.0,None,8817ac37989e45e8afe6b968678d4ddb
1768187691.0,1479.35546875,graphium,online,ohare_filtered_vid_300_sr_1.0,None,8817ac37989e45e8afe6b968678d4ddb
1768187692.0,1474.1875,graphium,online,ohare_filtered_vid_300_sr_1.0,None,8817ac37989e45e8afe6b968678d4ddb
1768187693.0,1474.1875,graphium,online,ohare_filtered_vid_300_sr_1.0,None,8817ac37989e45e8afe6b968678d4ddb
1768187694.0,1471.06640625,graphium,online,ohare_filtered_vid_300_sr_1.0,None,8817ac37989e45e8afe6b968678d4ddb
1768187695.0,1479.04296875,graphium,online,ohare_filtered_vid_300_sr_1.0,None,8817ac37989e45e8afe6b968678d4ddb
1768187696.0,1479.04296875,graphium,online,ohare_filtered_vid_300_sr_1.0,None,8817ac37989e45e8afe6b968678d4ddb
1768187697.0,1479.04296875,graphium,online,ohare_filtered_vid_300_sr_1.0,None,8817ac37989e45e8afe6b968678d4ddb
1768187698.0,1479.04296875,graphium,online,ohare_filtered_vid_300_sr_1.0,None,8817ac37989e45e8afe6b968678d4ddb
1768187699.0,1479.04296875,graphium,online,ohare_filtered_vid_300_sr_1.0,None,8817ac37989e45e8afe6b968678d4ddb
1768187700.0,1479.04296875,graphium,online,ohare_filtered_vid_300_sr_1.0,None,8817ac37989e45e8afe6b968678d4ddb
1768187701.0,1479.04296875,graphium,online,ohare_filtered_vid_300_sr_1.0,None,8817ac37989e45e8afe6b968678d4ddb
