timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768189834.0,36.87631578947368,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa,7.170394736842104
1768189835.0,54.63947368421053,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa,10.624342105263157
1768189836.0,225.1271137026239,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa,11.53673469387755
1768189837.0,365.21390573961736,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa,439.7413905739617
1768189838.0,440.0155856276247,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa,537.2215585627625
1768189839.0,431.2373812038015,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa,479.79493136219645
1768189840.0,526.2614706692372,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa,795.9396309556596
1768189841.0,592.5792894519417,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa,901.9572569540071
1768189842.0,535.6909684439609,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa,797.3896844396083
1768189843.0,523.9897584325948,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa,797.0292329956585
1768189844.0,408.45864735658046,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa,909.9750703037121
1768189845.0,482.19536099313945,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa,1189.9497223129697
1768189846.0,369.4889779559119,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa,930.7364729458919
1768189847.0,345.6484517304189,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa,972.9218351548269
1768189848.0,305.5755919854281,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa,860.1258424408015
1768189849.0,177.578541001065,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa,518.158280085197
1768189850.0,184.95,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa,586.5
