timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768196156.0,0.5440091225933202,graphhopper,offline,ohare_filtered_vid_479_sr_10.0,None,78360fa0698a4861b3c7b61634cd1f0c
1768196157.0,0.4225773661949685,graphhopper,offline,ohare_filtered_vid_479_sr_10.0,None,78360fa0698a4861b3c7b61634cd1f0c
1768196158.0,0.5865506759433962,graphhopper,offline,ohare_filtered_vid_479_sr_10.0,None,78360fa0698a4861b3c7b61634cd1f0c
1768196159.0,0.4967589634475596,graphhopper,offline,ohare_filtered_vid_479_sr_10.0,None,78360fa0698a4861b3c7b61634cd1f0c
1768196160.0,0.443610920822066,graphhopper,offline,ohare_filtered_vid_479_sr_10.0,None,78360fa0698a4861b3c7b61634cd1f0c
1768196161.0,0.5229533221200648,graphhopper,offline,ohare_filtered_vid_479_sr_10.0,None,78360fa0698a4861b3c7b61634cd1f0c
1768196162.0,0.4896881782818675,graphhopper,offline,ohare_filtered_vid_479_sr_10.0,None,78360fa0698a4861b3c7b61634cd1f0c
1768196163.0,0.4452725121962671,graphhopper,offline,ohare_filtered_vid_479_sr_10.0,None,78360fa0698a4861b3c7b61634cd1f0c
1768196164.0,0.4970150054466486,graphhopper,offline,ohare_filtered_vid_479_sr_10.0,None,78360fa0698a4861b3c7b61634cd1f0c
1768196165.0,0.10144461026288602,graphhopper,offline,ohare_filtered_vid_479_sr_10.0,None,78360fa0698a4861b3c7b61634cd1f0c
1768196166.0,0.02956703279749475,graphhopper,offline,ohare_filtered_vid_479_sr_10.0,None,78360fa0698a4861b3c7b61634cd1f0c
1768196167.0,0.03328464181193536,graphhopper,offline,ohare_filtered_vid_479_sr_10.0,None,78360fa0698a4861b3c7b61634cd1f0c
1768196168.0,0.029342800088750863,graphhopper,offline,ohare_filtered_vid_479_sr_10.0,None,78360fa0698a4861b3c7b61634cd1f0c
1768196169.0,0.004829756623905995,graphhopper,offline,ohare_filtered_vid_479_sr_10.0,None,78360fa0698a4861b3c7b61634cd1f0c
1768196170.0,0.007355395683453245,graphhopper,offline,ohare_filtered_vid_479_sr_10.0,None,78360fa0698a4861b3c7b61634cd1f0c
1768196171.0,0.12330510095642927,graphhopper,offline,ohare_filtered_vid_479_sr_10.0,None,78360fa0698a4861b3c7b61634cd1f0c
1768196172.0,0.13176915208001827,graphhopper,offline,ohare_filtered_vid_479_sr_10.0,None,78360fa0698a4861b3c7b61634cd1f0c
1768196173.0,0.1524285714285715,graphhopper,offline,ohare_filtered_vid_479_sr_10.0,None,78360fa0698a4861b3c7b61634cd1f0c
1768196174.0,0.12224384080859124,graphhopper,offline,ohare_filtered_vid_479_sr_10.0,None,78360fa0698a4861b3c7b61634cd1f0c
1768196175.0,0.13613169930808025,graphhopper,offline,ohare_filtered_vid_479_sr_10.0,None,78360fa0698a4861b3c7b61634cd1f0c
1768196176.0,0.13613169930808025,graphhopper,offline,ohare_filtered_vid_479_sr_10.0,None,78360fa0698a4861b3c7b61634cd1f0c
1768196177.0,0.13018068726261528,graphhopper,offline,ohare_filtered_vid_479_sr_10.0,None,78360fa0698a4861b3c7b61634cd1f0c
1768196178.0,0.1329955999212598,graphhopper,offline,ohare_filtered_vid_479_sr_10.0,None,78360fa0698a4861b3c7b61634cd1f0c
1768196179.0,0.1408739018114511,graphhopper,offline,ohare_filtered_vid_479_sr_10.0,None,78360fa0698a4861b3c7b61634cd1f0c
1768196180.0,0.004323326887776426,graphhopper,offline,ohare_filtered_vid_479_sr_10.0,None,78360fa0698a4861b3c7b61634cd1f0c
1768196181.0,0.004465315431359082,graphhopper,offline,ohare_filtered_vid_479_sr_10.0,None,78360fa0698a4861b3c7b61634cd1f0c
1768196182.0,0.0050342000000000555,graphhopper,offline,ohare_filtered_vid_479_sr_10.0,None,78360fa0698a4861b3c7b61634cd1f0c
