timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768197555.0,61.94032258064515,osrm,offline,ohare_filtered_vid_736_sr_10.0,None,429adaece1c24dafa1500cc7d80740d7,8.501612903225805
1768197556.0,200.21951962110964,osrm,offline,ohare_filtered_vid_736_sr_10.0,None,429adaece1c24dafa1500cc7d80740d7,10.849526387009469
1768197557.0,258.10179296346416,osrm,offline,ohare_filtered_vid_736_sr_10.0,None,429adaece1c24dafa1500cc7d80740d7,13.691204330175912
1768197558.0,237.3274386406545,osrm,offline,ohare_filtered_vid_736_sr_10.0,None,429adaece1c24dafa1500cc7d80740d7,10.34977973568282
1768197559.0,279.72307530941885,osrm,offline,ohare_filtered_vid_736_sr_10.0,None,429adaece1c24dafa1500cc7d80740d7,12.111894273127755
1768197560.0,285.7597610180012,osrm,offline,ohare_filtered_vid_736_sr_10.0,None,429adaece1c24dafa1500cc7d80740d7,10.277746741154562
1768197561.0,323.01922718808197,osrm,offline,ohare_filtered_vid_736_sr_10.0,None,429adaece1c24dafa1500cc7d80740d7,11.581284916201119
1768197562.0,286.9973133965475,osrm,offline,ohare_filtered_vid_736_sr_10.0,None,429adaece1c24dafa1500cc7d80740d7,10.211524434719182
1768197563.0,305.30457592538613,osrm,offline,ohare_filtered_vid_736_sr_10.0,None,429adaece1c24dafa1500cc7d80740d7,6.120664529291751
1768197564.0,244.38868041387346,osrm,offline,ohare_filtered_vid_736_sr_10.0,None,429adaece1c24dafa1500cc7d80740d7,4.899438939084814
1768197565.0,91.98254269449716,osrm,offline,ohare_filtered_vid_736_sr_10.0,None,429adaece1c24dafa1500cc7d80740d7,0.0
1768197566.0,66.04408788667246,osrm,offline,ohare_filtered_vid_736_sr_10.0,None,429adaece1c24dafa1500cc7d80740d7,0.0
1768197567.0,55.05825383058687,osrm,offline,ohare_filtered_vid_736_sr_10.0,None,429adaece1c24dafa1500cc7d80740d7,0.0
1768197568.0,0.0,osrm,offline,ohare_filtered_vid_736_sr_10.0,None,429adaece1c24dafa1500cc7d80740d7,0.0
1768197569.0,0.0,osrm,offline,ohare_filtered_vid_736_sr_10.0,None,429adaece1c24dafa1500cc7d80740d7,0.0
