timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768194560.0,1.1754296851955308,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662
1768194561.0,1.4032713053072627,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662
1768194562.0,1.442399085583321,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662
1768194563.0,1.674019099344262,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662
1768194564.0,2.224514758219638,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662
1768194565.0,2.349569885212694,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662
1768194566.0,2.5117552369216978,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662
1768194567.0,2.2299857297089574,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662
1768194568.0,1.9405202740028729,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662
1768194569.0,1.7055002209456476,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662
1768194570.0,1.652701146811396,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662
1768194571.0,1.443696223138702,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662
1768194572.0,1.3244404125761153,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662
1768194573.0,0.5867293291731671,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662
1768194574.0,0.032398684916800743,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662
1768194575.0,0.03077553940995135,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662
1768194576.0,0.031329198473282124,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662
1768194577.0,0.031329198473282124,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662
1768194578.0,0.0303356123305743,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662
1768194579.0,0.025728942808218896,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662
1768194580.0,0.0230806702054792,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662
1768194581.0,0.016783866666666352,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662
1768194582.0,0.016832983333333017,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662
1768194583.0,0.015265342595513277,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662
