timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768187502.0,3.15234375,graphhopper,offline,ohare_filtered_vid_749_sr_10.0,None,789bf4a4425e4451b075fb4c42eed44d
1768187503.0,321.59765625,graphhopper,offline,ohare_filtered_vid_749_sr_10.0,None,789bf4a4425e4451b075fb4c42eed44d
1768187504.0,321.59765625,graphhopper,offline,ohare_filtered_vid_749_sr_10.0,None,789bf4a4425e4451b075fb4c42eed44d
1768187505.0,330.8984375,graphhopper,offline,ohare_filtered_vid_749_sr_10.0,None,789bf4a4425e4451b075fb4c42eed44d
1768187506.0,330.8984375,graphhopper,offline,ohare_filtered_vid_749_sr_10.0,None,789bf4a4425e4451b075fb4c42eed44d
1768187507.0,329.1875,graphhopper,offline,ohare_filtered_vid_749_sr_10.0,None,789bf4a4425e4451b075fb4c42eed44d
1768187508.0,329.1875,graphhopper,offline,ohare_filtered_vid_749_sr_10.0,None,789bf4a4425e4451b075fb4c42eed44d
1768187509.0,328.93359375,graphhopper,offline,ohare_filtered_vid_749_sr_10.0,None,789bf4a4425e4451b075fb4c42eed44d
1768187510.0,328.93359375,graphhopper,offline,ohare_filtered_vid_749_sr_10.0,None,789bf4a4425e4451b075fb4c42eed44d
1768187511.0,328.93359375,graphhopper,offline,ohare_filtered_vid_749_sr_10.0,None,789bf4a4425e4451b075fb4c42eed44d
1768187512.0,328.93359375,graphhopper,offline,ohare_filtered_vid_749_sr_10.0,None,789bf4a4425e4451b075fb4c42eed44d
1768187513.0,329.21484375,graphhopper,offline,ohare_filtered_vid_749_sr_10.0,None,789bf4a4425e4451b075fb4c42eed44d
1768187514.0,329.21484375,graphhopper,offline,ohare_filtered_vid_749_sr_10.0,None,789bf4a4425e4451b075fb4c42eed44d
1768187515.0,329.21484375,graphhopper,offline,ohare_filtered_vid_749_sr_10.0,None,789bf4a4425e4451b075fb4c42eed44d
1768187516.0,329.21484375,graphhopper,offline,ohare_filtered_vid_749_sr_10.0,None,789bf4a4425e4451b075fb4c42eed44d
1768187517.0,329.21484375,graphhopper,offline,ohare_filtered_vid_749_sr_10.0,None,789bf4a4425e4451b075fb4c42eed44d
1768187518.0,329.21484375,graphhopper,offline,ohare_filtered_vid_749_sr_10.0,None,789bf4a4425e4451b075fb4c42eed44d
1768187519.0,329.21484375,graphhopper,offline,ohare_filtered_vid_749_sr_10.0,None,789bf4a4425e4451b075fb4c42eed44d
