timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768198033.0,69.09363057324839,osrm,offline,ohare_filtered_vid_876_sr_5.0,None,778148cd14104398ad92e9207b5ce119,9.483439490445857
1768198034.0,424.3987788922808,osrm,offline,ohare_filtered_vid_876_sr_5.0,None,778148cd14104398ad92e9207b5ce119,609.3965111208025
1768198035.0,581.6592334494774,osrm,offline,ohare_filtered_vid_876_sr_5.0,None,778148cd14104398ad92e9207b5ce119,820.3982578397213
1768198036.0,692.9801200800533,osrm,offline,ohare_filtered_vid_876_sr_5.0,None,778148cd14104398ad92e9207b5ce119,1048.0687124749832
1768198037.0,858.1879044553617,osrm,offline,ohare_filtered_vid_876_sr_5.0,None,778148cd14104398ad92e9207b5ce119,1471.171641538201
1768198038.0,999.1501270540402,osrm,offline,ohare_filtered_vid_876_sr_5.0,None,778148cd14104398ad92e9207b5ce119,1718.4696256140942
1768198039.0,1130.8612244897956,osrm,offline,ohare_filtered_vid_876_sr_5.0,None,778148cd14104398ad92e9207b5ce119,2034.9223429631593
1768198040.0,1164.8083333333332,osrm,offline,ohare_filtered_vid_876_sr_5.0,None,778148cd14104398ad92e9207b5ce119,2097.0916666666667
1768198041.0,1334.5959595959598,osrm,offline,ohare_filtered_vid_876_sr_5.0,None,778148cd14104398ad92e9207b5ce119,2542.1687710437714
1768198042.0,1472.694824509221,osrm,offline,ohare_filtered_vid_876_sr_5.0,None,778148cd14104398ad92e9207b5ce119,2844.7028197501495
1768198043.0,1096.8145153238108,osrm,offline,ohare_filtered_vid_876_sr_5.0,None,778148cd14104398ad92e9207b5ce119,2248.717019830814
1768198044.0,941.2239108910892,osrm,offline,ohare_filtered_vid_876_sr_5.0,None,778148cd14104398ad92e9207b5ce119,2072.700354785479
1768198045.0,840.1254044337927,osrm,offline,ohare_filtered_vid_876_sr_5.0,None,778148cd14104398ad92e9207b5ce119,1889.5784301977233
1768198046.0,663.0221257983893,osrm,offline,ohare_filtered_vid_876_sr_5.0,None,778148cd14104398ad92e9207b5ce119,1472.2343237989446
