timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768192569.0,257.78333333333336,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6fc12b0fa4a34007b2222b87d1f5b8a2,11.2
1768192570.0,290.57173913043476,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6fc12b0fa4a34007b2222b87d1f5b8a2,10.728260869565219
1768192571.0,284.2375,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6fc12b0fa4a34007b2222b87d1f5b8a2,10.5
1768192572.0,293.9172229263484,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6fc12b0fa4a34007b2222b87d1f5b8a2,10.353138994507816
1768192573.0,288.57265781121436,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6fc12b0fa4a34007b2222b87d1f5b8a2,9.874221229575644
1768192574.0,252.69680973146663,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6fc12b0fa4a34007b2222b87d1f5b8a2,4.819830158365848
1768192575.0,252.69680973146663,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6fc12b0fa4a34007b2222b87d1f5b8a2,4.819830158365848
1768192576.0,451.5114057759299,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6fc12b0fa4a34007b2222b87d1f5b8a2,20.45173615012923
1768192577.0,484.567509208688,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6fc12b0fa4a34007b2222b87d1f5b8a2,23.116982090689703
1768192578.0,872.7981882234523,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6fc12b0fa4a34007b2222b87d1f5b8a2,789.4541016607951
1768192579.0,1414.2085583714168,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6fc12b0fa4a34007b2222b87d1f5b8a2,1096.404528458662
1768192580.0,1743.1476000514735,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6fc12b0fa4a34007b2222b87d1f5b8a2,1237.946158795522
1768192581.0,1811.7204301075267,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6fc12b0fa4a34007b2222b87d1f5b8a2,1454.8387096774193
1768192582.0,2144.6206236032776,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6fc12b0fa4a34007b2222b87d1f5b8a2,1577.042162392253
1768192583.0,2529.5594326597216,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6fc12b0fa4a34007b2222b87d1f5b8a2,1774.6294966737794
1768192584.0,2807.9136690647483,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6fc12b0fa4a34007b2222b87d1f5b8a2,2053.949784172662
1768192585.0,2807.9136690647483,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6fc12b0fa4a34007b2222b87d1f5b8a2,2291.9114148681056
1768192586.0,2592.0837918660286,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6fc12b0fa4a34007b2222b87d1f5b8a2,1687.331638755981
1768192587.0,2293.250059808613,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6fc12b0fa4a34007b2222b87d1f5b8a2,1492.8041267942588
1768192588.0,1773.0266640042598,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6fc12b0fa4a34007b2222b87d1f5b8a2,1249.5261182108627
1768192589.0,1641.2857430296062,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6fc12b0fa4a34007b2222b87d1f5b8a2,1066.0810434032767
1768192590.0,1353.7318482322507,graphium,online,ohare_filtered_vid_557_sr_1.0,None,6fc12b0fa4a34007b2222b87d1f5b8a2,879.3032336878414
