timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768195034.0,0.4515435635757912,graphhopper,offline,ohare_filtered_vid_495_sr_5.0,None,be2c9207515b4b14a8e97b824ecc49f9
1768195035.0,0.6767877057190449,graphhopper,offline,ohare_filtered_vid_495_sr_5.0,None,be2c9207515b4b14a8e97b824ecc49f9
1768195036.0,0.531779418680601,graphhopper,offline,ohare_filtered_vid_495_sr_5.0,None,be2c9207515b4b14a8e97b824ecc49f9
1768195037.0,0.4513208884462151,graphhopper,offline,ohare_filtered_vid_495_sr_5.0,None,be2c9207515b4b14a8e97b824ecc49f9
1768195038.0,0.5412386839309429,graphhopper,offline,ohare_filtered_vid_495_sr_5.0,None,be2c9207515b4b14a8e97b824ecc49f9
1768195039.0,0.4890198665667166,graphhopper,offline,ohare_filtered_vid_495_sr_5.0,None,be2c9207515b4b14a8e97b824ecc49f9
1768195040.0,0.5393896126213592,graphhopper,offline,ohare_filtered_vid_495_sr_5.0,None,be2c9207515b4b14a8e97b824ecc49f9
1768195041.0,0.53508926,graphhopper,offline,ohare_filtered_vid_495_sr_5.0,None,be2c9207515b4b14a8e97b824ecc49f9
1768195042.0,0.5455690030474533,graphhopper,offline,ohare_filtered_vid_495_sr_5.0,None,be2c9207515b4b14a8e97b824ecc49f9
1768195043.0,0.1146013137385883,graphhopper,offline,ohare_filtered_vid_495_sr_5.0,None,be2c9207515b4b14a8e97b824ecc49f9
1768195044.0,0.13299443077321585,graphhopper,offline,ohare_filtered_vid_495_sr_5.0,None,be2c9207515b4b14a8e97b824ecc49f9
1768195045.0,0.11784557838320676,graphhopper,offline,ohare_filtered_vid_495_sr_5.0,None,be2c9207515b4b14a8e97b824ecc49f9
1768195046.0,0.12165932336742726,graphhopper,offline,ohare_filtered_vid_495_sr_5.0,None,be2c9207515b4b14a8e97b824ecc49f9
1768195047.0,0.11371722365038567,graphhopper,offline,ohare_filtered_vid_495_sr_5.0,None,be2c9207515b4b14a8e97b824ecc49f9
1768195048.0,0.11371722365038567,graphhopper,offline,ohare_filtered_vid_495_sr_5.0,None,be2c9207515b4b14a8e97b824ecc49f9
1768195049.0,0.04407974769092133,graphhopper,offline,ohare_filtered_vid_495_sr_5.0,None,be2c9207515b4b14a8e97b824ecc49f9
1768195050.0,0.02988990260140547,graphhopper,offline,ohare_filtered_vid_495_sr_5.0,None,be2c9207515b4b14a8e97b824ecc49f9
1768195051.0,0.02684088345354044,graphhopper,offline,ohare_filtered_vid_495_sr_5.0,None,be2c9207515b4b14a8e97b824ecc49f9
1768195052.0,0.020649519220380587,graphhopper,offline,ohare_filtered_vid_495_sr_5.0,None,be2c9207515b4b14a8e97b824ecc49f9
1768195053.0,0.018535043083696245,graphhopper,offline,ohare_filtered_vid_495_sr_5.0,None,be2c9207515b4b14a8e97b824ecc49f9
1768195054.0,0.015873539580571843,graphhopper,offline,ohare_filtered_vid_495_sr_5.0,None,be2c9207515b4b14a8e97b824ecc49f9
1768195055.0,0.014052914040508012,graphhopper,offline,ohare_filtered_vid_495_sr_5.0,None,be2c9207515b4b14a8e97b824ecc49f9
