timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768193729.0,0.00128511753371869,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,989f7d81995d4585a148b51f597cb9f2
1768193730.0,0.001097,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,989f7d81995d4585a148b51f597cb9f2
1768193731.0,0.0008568703051643193,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,989f7d81995d4585a148b51f597cb9f2
1768193732.0,0.0006577849936948298,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,989f7d81995d4585a148b51f597cb9f2
1768193733.0,0.0007730645229087853,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,989f7d81995d4585a148b51f597cb9f2
1768193734.0,0.0006626992126292698,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,989f7d81995d4585a148b51f597cb9f2
1768193735.0,0.0007486440575054842,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,989f7d81995d4585a148b51f597cb9f2
1768193736.0,0.0006556299306717668,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,989f7d81995d4585a148b51f597cb9f2
1768193737.0,0.0006556299306717668,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,989f7d81995d4585a148b51f597cb9f2
1768193738.0,0.0,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,989f7d81995d4585a148b51f597cb9f2
1768193739.0,0.0,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,989f7d81995d4585a148b51f597cb9f2
1768193740.0,0.0,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,989f7d81995d4585a148b51f597cb9f2
1768193741.0,0.0,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,989f7d81995d4585a148b51f597cb9f2
1768193742.0,0.0,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,989f7d81995d4585a148b51f597cb9f2
1768193743.0,0.0,osrm,offline,ohare_filtered_vid_349_sr_10.0,None,989f7d81995d4585a148b51f597cb9f2
