timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768198765.0,299.2934868051656,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,7ff85c2235db45a4ade50f3d0f9b93da,14.912240314430093
1768198766.0,273.3665809768638,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,7ff85c2235db45a4ade50f3d0f9b93da,11.322365038560411
1768198767.0,298.30644062548384,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,7ff85c2235db45a4ade50f3d0f9b93da,10.716697631212263
1768198768.0,276.43117617491833,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,7ff85c2235db45a4ade50f3d0f9b93da,10.555415933651672
1768198769.0,278.4810126582278,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,7ff85c2235db45a4ade50f3d0f9b93da,9.32711525649567
1768198770.0,304.90168928274716,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,7ff85c2235db45a4ade50f3d0f9b93da,5.815563555801717
1768198771.0,239.19183141429502,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,7ff85c2235db45a4ade50f3d0f9b93da,4.562242016076472
1768198772.0,78.8031064412974,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,7ff85c2235db45a4ade50f3d0f9b93da,0.0
1768198773.0,78.8031064412974,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,7ff85c2235db45a4ade50f3d0f9b93da,0.0
1768198774.0,45.378552663004534,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,7ff85c2235db45a4ade50f3d0f9b93da,0.0
1768198775.0,45.19887505022097,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,7ff85c2235db45a4ade50f3d0f9b93da,0.0
1768198776.0,19.792016101979204,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,7ff85c2235db45a4ade50f3d0f9b93da,0.0
1768198777.0,19.854178351093665,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,7ff85c2235db45a4ade50f3d0f9b93da,0.0
1768198778.0,19.08355795148248,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,7ff85c2235db45a4ade50f3d0f9b93da,0.0
1768198779.0,24.276505280482787,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,7ff85c2235db45a4ade50f3d0f9b93da,0.0
1768198780.0,374.4232036914964,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,7ff85c2235db45a4ade50f3d0f9b93da,19.99560536145902
1768198781.0,438.3843581167996,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,7ff85c2235db45a4ade50f3d0f9b93da,23.411371237458198
1768198782.0,458.76505102040824,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,7ff85c2235db45a4ade50f3d0f9b93da,24.49977678571429
1768198783.0,404.4283163265306,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,7ff85c2235db45a4ade50f3d0f9b93da,21.59799107142857
1768198784.0,458.39968727789625,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,7ff85c2235db45a4ade50f3d0f9b93da,24.99363184079602
1768198785.0,566.5733923578752,graphium,online,ohare_filtered_vid_1423_sr_10.0,None,7ff85c2235db45a4ade50f3d0f9b93da,30.891658900279594
