timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768191530.0,71.07685950413223,graphhopper,offline,ohare_filtered_vid_770_sr_5.0,None,9ae334d3ca8f49758485b5e06067b1a7,9.755647382920111
1768191531.0,193.0959409594096,graphhopper,offline,ohare_filtered_vid_770_sr_5.0,None,9ae334d3ca8f49758485b5e06067b1a7,12.380442804428045
1768191532.0,227.34637939826618,graphhopper,offline,ohare_filtered_vid_770_sr_5.0,None,9ae334d3ca8f49758485b5e06067b1a7,9.934931157572667
1768191533.0,278.87621111677714,graphhopper,offline,ohare_filtered_vid_770_sr_5.0,None,9ae334d3ca8f49758485b5e06067b1a7,12.076695563488014
1768191534.0,268.302752293578,graphhopper,offline,ohare_filtered_vid_770_sr_5.0,None,9ae334d3ca8f49758485b5e06067b1a7,10.462844036697248
1768191535.0,285.73620066048124,graphhopper,offline,ohare_filtered_vid_770_sr_5.0,None,9ae334d3ca8f49758485b5e06067b1a7,10.066922472086807
1768191536.0,278.8793163201008,graphhopper,offline,ohare_filtered_vid_770_sr_5.0,None,9ae334d3ca8f49758485b5e06067b1a7,9.75671077504726
1768191537.0,282.10833333333323,graphhopper,offline,ohare_filtered_vid_770_sr_5.0,None,9ae334d3ca8f49758485b5e06067b1a7,10.251228733459357
1768191538.0,277.3109243697479,graphhopper,offline,ohare_filtered_vid_770_sr_5.0,None,9ae334d3ca8f49758485b5e06067b1a7,9.287925696594428
1768191539.0,241.42879321181644,graphhopper,offline,ohare_filtered_vid_770_sr_5.0,None,9ae334d3ca8f49758485b5e06067b1a7,4.604908862350722
1768191540.0,129.72967448902347,graphhopper,offline,ohare_filtered_vid_770_sr_5.0,None,9ae334d3ca8f49758485b5e06067b1a7,0.0
1768191541.0,63.69650039047247,graphhopper,offline,ohare_filtered_vid_770_sr_5.0,None,9ae334d3ca8f49758485b5e06067b1a7,0.0
1768191542.0,47.51854352326943,graphhopper,offline,ohare_filtered_vid_770_sr_5.0,None,9ae334d3ca8f49758485b5e06067b1a7,0.0
1768191543.0,39.146952921055004,graphhopper,offline,ohare_filtered_vid_770_sr_5.0,None,9ae334d3ca8f49758485b5e06067b1a7,0.0
