timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768190444.0,2.9453125,graphhopper,offline,ohare_filtered_vid_803_sr_10.0,None,abaa0eec8cc9472b8b95dbbb4166f079
1768190445.0,351.57421875,graphhopper,offline,ohare_filtered_vid_803_sr_10.0,None,abaa0eec8cc9472b8b95dbbb4166f079
1768190446.0,351.57421875,graphhopper,offline,ohare_filtered_vid_803_sr_10.0,None,abaa0eec8cc9472b8b95dbbb4166f079
1768190447.0,351.3828125,graphhopper,offline,ohare_filtered_vid_803_sr_10.0,None,abaa0eec8cc9472b8b95dbbb4166f079
1768190448.0,351.3828125,graphhopper,offline,ohare_filtered_vid_803_sr_10.0,None,abaa0eec8cc9472b8b95dbbb4166f079
1768190449.0,351.0625,graphhopper,offline,ohare_filtered_vid_803_sr_10.0,None,abaa0eec8cc9472b8b95dbbb4166f079
1768190450.0,373.671875,graphhopper,offline,ohare_filtered_vid_803_sr_10.0,None,abaa0eec8cc9472b8b95dbbb4166f079
1768190451.0,373.671875,graphhopper,offline,ohare_filtered_vid_803_sr_10.0,None,abaa0eec8cc9472b8b95dbbb4166f079
1768190452.0,384.52734375,graphhopper,offline,ohare_filtered_vid_803_sr_10.0,None,abaa0eec8cc9472b8b95dbbb4166f079
1768190453.0,384.52734375,graphhopper,offline,ohare_filtered_vid_803_sr_10.0,None,abaa0eec8cc9472b8b95dbbb4166f079
1768190454.0,366.22265625,graphhopper,offline,ohare_filtered_vid_803_sr_10.0,None,abaa0eec8cc9472b8b95dbbb4166f079
1768190455.0,366.22265625,graphhopper,offline,ohare_filtered_vid_803_sr_10.0,None,abaa0eec8cc9472b8b95dbbb4166f079
1768190456.0,366.51953125,graphhopper,offline,ohare_filtered_vid_803_sr_10.0,None,abaa0eec8cc9472b8b95dbbb4166f079
1768190457.0,366.51953125,graphhopper,offline,ohare_filtered_vid_803_sr_10.0,None,abaa0eec8cc9472b8b95dbbb4166f079
1768190458.0,366.1875,graphhopper,offline,ohare_filtered_vid_803_sr_10.0,None,abaa0eec8cc9472b8b95dbbb4166f079
1768190459.0,366.1875,graphhopper,offline,ohare_filtered_vid_803_sr_10.0,None,abaa0eec8cc9472b8b95dbbb4166f079
1768190460.0,366.1875,graphhopper,offline,ohare_filtered_vid_803_sr_10.0,None,abaa0eec8cc9472b8b95dbbb4166f079
1768190461.0,366.1875,graphhopper,offline,ohare_filtered_vid_803_sr_10.0,None,abaa0eec8cc9472b8b95dbbb4166f079
1768190462.0,366.1875,graphhopper,offline,ohare_filtered_vid_803_sr_10.0,None,abaa0eec8cc9472b8b95dbbb4166f079
1768190463.0,366.1875,graphhopper,offline,ohare_filtered_vid_803_sr_10.0,None,abaa0eec8cc9472b8b95dbbb4166f079
